Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:21.449742,1.6929379194988856,74.393000000000001,9575895.1140919849,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:22.777535,1.6929379194988856,74.393000000000001,14677830.217060583,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:23.835887,1.6929379194988856,74.393000000000001,13247041.692965528,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:25.016571,1.6929379194988856,74.393000000000001,10171154.817753511,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:26.297201,1.6929379194988856,74.393000000000001,16961859.379468575,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:27.280839,1.6929379194988856,74.393000000000001,14613226.850221101,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:28.400276,1.6929379194988856,74.393000000000001,11619866.680519305,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:29.584091,1.6929379194988856,74.393000000000001,17955546.045435999,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:30.540714,1.6929379194988856,74.393000000000001,14666828.903230246,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:31.656900,1.6929379194988856,74.393000000000001,10030906.993941026,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:32.946820,1.6929379194988856,74.393000000000001,14722448.329185192,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:34.002771,1.6929379194988856,74.393000000000001,16459591.978837939,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:35.052707,1.6929379194988856,74.393000000000001,9560576.1058207452,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:36.382632,1.6929379194988856,74.393000000000001,16875237.407925669,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:37.367693,1.6929379194988856,74.393000000000001,14660311.965882203,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:38.482058,1.6929379194988856,74.393000000000001,10516175.206621449,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:39.736687,1.6929379194988856,74.393000000000001,16640066.715296863,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:40.729036,1.6929379194988856,74.393000000000001,15549783.765722733,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:41.811247,1.6929379194988856,74.393000000000001,10000695.299373003,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:43.104195,1.6929379194988856,74.393000000000001,8218883.7201791722,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:44.593278,1.6929379194988856,74.393000000000001,7528637.5350114182,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:45.608240,1.6929379194988856,74.393000000000001,459491.44155252766,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:56.133649,1.6929379194988856,74.393000000000001,4898627.9382962072,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:57.194406,1.6929379194988856,74.393000000000001,11491067.9811079,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:58.482514,1.6929379194988856,74.393000000000001,4979701.6771070538,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:21:59.605070,1.6929379194988856,74.393000000000001,14811979.493352473,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:22:00.655373,1.6929379194988856,74.393000000000001,642632.08785947273,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:22:01.679086,1.6929379194988856,74.393000000000001,8869649.1499852426,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:22:03.070767,1.6929379194988856,74.393000000000001,2095439.9643004499,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:22:05.292384,1.6929379194988856,74.393000000000001,371706.37750661658,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:22:08.070702,1.6929379194988856,74.393000000000001,0.0,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:22:11.975967,1.6929379194988856,74.393000000000001,0.0,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:22:13.075860,1.6929379194988856,74.393000000000001,116347.18646759498,0,,61.148.244.52
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-27T20:22:15.613677,1.6929379194988856,74.393000000000001,0.0,0,,61.148.244.52
