Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:13:57.371496,1.6929379194988856,57.661999999999999,42472242.026453771,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:13:57.750776,1.6929379194988856,57.661999999999999,23399877.682900395,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:13:58.435056,1.6929379194988856,57.661999999999999,19577203.445743155,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:13:59.251549,1.6929379194988856,57.661999999999999,21772657.88382015,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:13:59.986902,1.6929379194988856,57.661999999999999,18173795.061013125,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:00.866222,1.6929379194988856,57.661999999999999,22318959.520207193,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:01.583834,1.6929379194988856,57.661999999999999,24483073.789307527,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:02.238045,1.6929379194988856,57.661999999999999,22285779.244437385,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:02.956420,1.6929379194988856,57.661999999999999,19392545.896592107,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:03.780688,1.6929379194988856,57.661999999999999,16301726.675868547,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:04.760310,1.6929379194988856,57.661999999999999,17409608.945950739,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:05.677942,1.6929379194988856,57.661999999999999,16794523.892732572,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:06.628857,1.6929379194988856,57.661999999999999,13806562.608217509,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:07.648383,1.6929379194988856,57.661999999999999,12419012.512358813,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:08.668848,1.6929379194988856,57.661999999999999,13797821.42917395,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:09.688704,1.6929379194988856,57.661999999999999,9762465.1507095974,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:10.708860,1.6929379194988856,57.661999999999999,8008714.2870340878,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:11.726541,1.6929379194988856,57.661999999999999,9936443.919196479,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:12.746417,1.6929379194988856,57.661999999999999,10411516.095550729,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:13.767186,1.6929379194988856,57.661999999999999,6699861.3316894518,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:14.789046,1.6929379194988856,57.661999999999999,7059758.0973661356,0,,114.242.250.105
4713,China Mobile Group Beijing Co.Ltd,Beijing,2018-06-02T11:14:15.816113,1.6929379194988856,57.661999999999999,8729218.1585906614,0,,114.242.250.105
