Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:43.466706,111.69043392230967,620.49300000000005,5915790.0966494381,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:44.607529,111.69043392230967,620.49300000000005,1219758.4513615756,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:47.932015,111.69043392230967,620.49300000000005,3639217.6741827996,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:48.949774,111.69043392230967,620.49300000000005,3624822.4275065544,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:50.379376,111.69043392230967,620.49300000000005,3953670.3710281388,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:51.635301,111.69043392230967,620.49300000000005,6686176.6850061137,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:52.656794,111.69043392230967,620.49300000000005,7351346.7981538232,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:53.688351,111.69043392230967,620.49300000000005,9159672.5130358655,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:55.078971,111.69043392230967,620.49300000000005,8640524.0528035518,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:56.097897,111.69043392230967,620.49300000000005,5745056.9306630902,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:57.172025,111.69043392230967,620.49300000000005,2270449.3207329377,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:58.331835,111.69043392230967,620.49300000000005,8836510.7468098179,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:01:59.349885,111.69043392230967,620.49300000000005,6457917.6882046442,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:02:00.380043,111.69043392230967,620.49300000000005,8200602.6344274404,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:02:01.872458,111.69043392230967,620.49300000000005,9142337.8257996198,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:02:03.357636,111.69043392230967,620.49300000000005,4048976.4993986152,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:02:04.475970,111.69043392230967,620.49300000000005,3024245.494557241,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:02:05.564896,111.69043392230967,620.49300000000005,472650.19919767551,0,,114.242.249.136
17184,"China Mobile,TianJin",Tianjin,2018-07-02T18:02:12.144256,111.69043392230967,620.49300000000005,5235068.724132224,0,,114.242.249.136
