Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:08.190286,111.69043392230967,58.817999999999998,10605886.590711193,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:09.489362,111.69043392230967,58.817999999999998,12720631.667685093,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:10.721261,111.69043392230967,58.817999999999998,12478456.957518186,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:11.915287,111.69043392230967,58.817999999999998,10249080.707054257,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:13.108319,111.69043392230967,58.817999999999998,12607030.534658229,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:14.307929,111.69043392230967,58.817999999999998,14743660.8077043,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:15.451856,111.69043392230967,58.817999999999998,8731226.9318908378,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:16.571251,111.69043392230967,58.817999999999998,15723450.408498861,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:17.785460,111.69043392230967,58.817999999999998,14272865.395926088,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:18.908493,111.69043392230967,58.817999999999998,18068937.4747114,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:20.050125,111.69043392230967,58.817999999999998,14965657.226305282,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:21.211189,111.69043392230967,58.817999999999998,16598376.314624352,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:22.345013,111.69043392230967,58.817999999999998,15602310.070142113,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:23.567096,111.69043392230967,58.817999999999998,12704867.110802591,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:24.723876,111.69043392230967,58.817999999999998,12063255.678329559,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:25.984095,111.69043392230967,58.817999999999998,13621931.739839237,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:27.137191,111.69043392230967,58.817999999999998,16033175.733336641,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:28.277597,111.69043392230967,58.817999999999998,19098386.872461621,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:29.418084,111.69043392230967,58.817999999999998,17516864.026025172,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:30.561384,111.69043392230967,58.817999999999998,17069053.693404052,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:31.699014,111.69043392230967,58.817999999999998,13556780.545393776,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:32.864078,111.69043392230967,58.817999999999998,14507230.655234423,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:33.993308,111.69043392230967,58.817999999999998,15284550.723814197,0,,117.136.0.209
17184,"China Mobile,TianJin",Tianjin,2018-05-26T19:27:35.167399,111.69043392230967,58.817999999999998,15168526.395240163,0,,117.136.0.209
