Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:27.370634,111.69043392230967,40.179000000000002,10948465.886474548,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:28.502888,111.69043392230967,40.179000000000002,13734820.415967833,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:29.763420,111.69043392230967,40.179000000000002,13293571.541762132,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:30.978509,111.69043392230967,40.179000000000002,11175352.360632278,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:32.458352,111.69043392230967,40.179000000000002,14646746.522880813,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:33.586535,111.69043392230967,40.179000000000002,8938375.717234673,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:34.749254,111.69043392230967,40.179000000000002,11234476.650298841,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:35.941711,111.69043392230967,40.179000000000002,12818206.478486199,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:37.086194,111.69043392230967,40.179000000000002,10432142.244172484,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:38.225230,111.69043392230967,40.179000000000002,10598902.024289582,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:39.368481,111.69043392230967,40.179000000000002,9798772.1887128875,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:40.497577,111.69043392230967,40.179000000000002,9489353.7932848316,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:41.629701,111.69043392230967,40.179000000000002,11870059.705758911,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:42.746680,111.69043392230967,40.179000000000002,10620585.121251103,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:43.905575,111.69043392230967,40.179000000000002,12920487.933495864,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:45.091522,111.69043392230967,40.179000000000002,12944295.661470845,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:46.225325,111.69043392230967,40.179000000000002,9592000.6195844691,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:47.426196,111.69043392230967,40.179000000000002,10547625.649277236,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:48.669238,111.69043392230967,40.179000000000002,10146555.661641486,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:49.897969,111.69043392230967,40.179000000000002,10496126.416653777,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:51.131705,111.69043392230967,40.179000000000002,12761711.27109101,0,,117.136.0.208
17184,"China Mobile,TianJin",Tianjin,2018-05-26T16:26:52.291843,111.69043392230967,40.179000000000002,7074669.4982032143,0,,117.136.0.208
