Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:24:54.649630,111.69043392230967,39.244,12652149.19537822,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:25:03.141755,111.69043392230967,39.244,11211934.757987421,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:25:11.694762,111.69043392230967,39.244,12928158.223293992,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:25:20.181773,111.69043392230967,39.244,13663894.924809551,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:25:28.644497,111.69043392230967,39.244,11152987.366734773,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:25:37.201917,111.69043392230967,39.244,13386696.834809847,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:25:45.663456,111.69043392230967,39.244,12767151.36625476,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:25:54.153302,111.69043392230967,39.244,14820705.694291253,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:26:02.578555,111.69043392230967,39.244,13646947.839159772,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:26:11.038704,111.69043392230967,39.244,14766611.850413395,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:26:19.465869,111.69043392230967,39.244,11203529.665484529,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:26:28.023457,111.69043392230967,39.244,13625185.667586112,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:26:36.479820,111.69043392230967,39.244,13092475.08018714,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:26:44.955458,111.69043392230967,39.244,13742576.643121975,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:26:53.413939,111.69043392230967,39.244,13784444.830770425,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:27:01.870541,111.69043392230967,39.244,13659887.472181849,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:27:10.329319,111.69043392230967,39.244,13636637.38634772,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:27:18.792391,111.69043392230967,39.244,11275084.575394483,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:27:27.346078,111.69043392230967,39.244,12741591.846173061,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:27:35.839130,111.69043392230967,39.244,12651507.576025242,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:27:44.330894,111.69043392230967,39.244,13579453.391306316,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:27:52.794961,111.69043392230967,39.244,13242115.16219466,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:28:01.269476,111.69043392230967,39.244,12826605.409492781,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:28:09.758556,111.69043392230967,39.244,11939075.615098605,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:28:18.280794,111.69043392230967,39.244,16752241.52243829,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:28:26.659166,111.69043392230967,39.244,17924206.535281323,0,,114.242.249.92
17184,"China Mobile,TianJin",Tianjin,2018-06-18T12:28:35.009472,111.69043392230967,39.244,13440193.438735794,0,,114.242.249.92
